8428;1;254.00;9.50;223.00;-0.43;1.56
8429;1;3353.50;9.50;226.50;0.06;0.52
8430;1;3489.00;9.50;219.50;-0.63;0.76
8431;1;2784.50;9.50;221.00;-0.52;0.64
8432;1;3287.00;9.50;201.00;-0.24;0.40
8433;1;3260.50;9.50;197.50;-1.30;0.32
8434;1;3428.00;9.50;187.00;0.21;0.76
8435;1;2820.50;9.50;184.00;-0.10;0.36
8436;1;2560.50;9.50;176.50;0.11;1.20
8437;1;4792.50;9.50;157.50;0.29;1.68
8438;1;2679.00;9.50;171.00;-0.85;0.92
8439;1;2760.50;9.50;172.50;-0.49;0.84
8440;1;3184.00;9.50;166.00;-0.46;0.44
8441;1;3344.00;9.50;165.50;-0.20;0.68
8442;1;3641.50;9.50;152.50;0.40;1.16
8443;1;2829.00;9.50;143.00;0.00;0.36
8444;1;3365.50;9.50;133.00;-0.26;0.84
8445;1;3914.00;9.50;117.50;-0.19;1.36
8446;1;2839.00;9.50;123.50;0.34;0.44
8447;1;3426.50;9.50;112.50;-0.36;1.12
8448;1;3082.00;9.50;110.50;-0.49;0.48
8449;1;2796.00;9.50;112.50;0.33;0.60
8450;1;2167.50;9.50;94.50;0.07;1.60
8451;1;1623.50;9.50;96.50;-0.28;1.52
8452;1;3143.00;9.50;82.50;-0.73;0.72
8453;1;2743.00;9.50;74.50;0.00;0.72
8454;1;1196.00;9.50;66.50;-0.59;1.52
8455;1;3579.50;9.50;70.00;0.10;1.28
8456;1;501.50;9.50;57.50;-0.45;1.48
8457;1;2769.00;9.50;63.50;-0.58;0.80
8458;1;2933.50;9.50;62.00;-0.55;0.48
8459;1;3161.00;9.50;43.50;0.18;0.72
8460;1;2879.00;9.50;31.00;-0.38;0.56
8461;1;2784.00;9.50;24.00;-0.12;0.76
8462;1;1643.50;9.50;10.00;-1.17;1.04
8463;1;1892.00;9.50;20.50;4.53;1.00
8464;1;4431.50;9.50;14.00;-1.41;0.96
8465;1;2206.50;9.50;16.00;4.57;0.80
8466;1;3932.00;9.50;18.00;4.71;1.04
8467;1;2589.00;9.50;15.00;4.56;0.76
8468;1;2889.00;9.50;8.50;4.64;0.40
8469;1;882.00;9.50;9.50;-1.47;0.80
8470;1;4709.50;9.50;18.50;4.51;0.88
8471;1;1781.50;9.50;10.00;-1.40;0.72
8472;1;5491.00;9.50;14.00;4.71;0.84
8473;1;3448.00;9.70;667.00;0.00;0.28
8474;1;3557.50;9.70;698.00;-0.39;0.32
8475;1;2499.00;18.30;1428.00;0.46;0.24
8476;1;2276.50;9.70;1447.00;0.24;0.16
8477;1;2971.00;12.90;1489.00;0.00;0.32
8478;1;2933.00;9.80;1485.50;0.00;0.16
8479;1;2982.50;13.00;1487.50;-0.78;0.32
8480;1;2925.50;9.70;1490.50;-1.03;0.12
8481;1;2921.50;9.70;1495.00;-0.64;0.24
8482;1;2935.00;9.90;1493.50;0.00;0.24
8483;1;3015.50;16.90;1495.50;0.54;0.24
8484;1;2956.00;12.00;1498.00;-0.32;0.24
8485;1;2971.50;14.10;1500.50;-0.19;0.24
8486;1;2931.00;9.90;1501.00;0.78;0.24
8487;1;3017.50;16.70;1503.00;-0.69;0.36
8488;1;2935.50;11.00;1510.00;-0.55;0.32
8489;1;2950.50;11.50;1508.00;-1.29;0.20
8490;1;2966.00;14.10;1507.50;-0.67;0.20
8491;1;2947.00;11.50;1515.00;-0.19;0.28
8492;1;2956.50;12.70;1514.00;-0.24;0.24
8493;1;2925.50;10.60;1519.00;-0.64;0.28
8494;1;2967.50;14.10;1516.00;0.46;0.24
8495;1;2911.50;9.70;1520.00;-0.35;0.32
8496;1;2958.50;13.00;1522.00;-0.64;0.20
8497;1;2956.00;13.00;1527.00;0.78;0.28
8498;1;2938.50;11.00;1526.00;0.16;0.24
8499;1;2969.00;14.15;1527.00;-0.58;0.28
8500;1;2939.00;11.00;1535.50;-0.27;0.36
8501;1;2967.50;13.60;1536.00;0.64;0.32
8502;1;2894.00;10.30;1557.50;-1.01;0.36
8503;1;2928.50;11.00;1548.50;-1.00;0.36
8504;1;2956.00;12.30;1558.50;0.49;0.52
8505;1;2931.50;11.80;1579.50;-0.09;0.52
8506;1;2977.50;9.70;1285.50;0.19;0.16
8507;1;2973.00;9.70;1295.00;-0.32;0.20
8508;1;2990.50;9.70;1294.00;-0.64;0.20
8509;1;2954.00;10.30;1442.50;0.67;0.20
8510;1;2950.50;10.90;1451.00;0.16;0.24
8511;1;2985.00;10.30;1452.50;0.67;0.32
8512;1;2992.00;11.30;1461.50;-0.70;0.48
8513;1;2813.00;12.70;1461.50;-0.67;0.28
8514;1;2948.00;10.40;1461.50;0.00;0.24
8515;1;2828.00;11.20;1464.00;0.00;0.20
8516;1;2836.50;10.60;1463.00;0.46;0.12
8517;1;2821.50;11.80;1468.50;0.32;0.20
8518;1;2845.50;10.60;1467.00;-0.46;0.20
8519;1;2930.50;10.25;1469.00;0.12;0.32
8520;1;2836.50;10.60;1468.00;-0.24;0.16
8521;1;2809.50;13.20;1474.50;-0.54;0.32
8522;1;2828.00;11.00;1472.00;0.00;0.20
8523;1;2832.50;10.80;1479.00;-0.24;0.16
8524;1;2838.50;10.70;1475.00;-0.24;0.20
8525;1;2917.50;9.80;1476.50;0.40;0.28
8526;1;2875.00;9.70;1481.50;-0.92;0.28
8527;1;2897.00;9.75;1479.00;0.24;0.32
8528;1;2847.00;10.50;1479.00;-0.58;0.24
8529;1;2823.00;10.90;1481.00;-0.78;0.24
8530;1;2858.00;9.80;1481.50;-0.27;0.28
8531;1;2833.50;10.70;1486.50;0.32;0.16
8532;1;2815.50;11.00;1484.50;0.40;0.28
8533;1;2841.50;10.60;1483.50;-0.32;0.12
8534;1;2799.50;11.70;1488.00;-0.64;0.28
8535;1;2842.50;10.30;1488.50;-0.32;0.12
8536;1;2867.50;9.70;1488.50;-0.19;0.20
8537;1;2887.00;9.70;1490.00;-0.32;0.24
8538;1;2790.00;11.95;1492.00;-0.32;0.36
8539;1;2879.50;9.70;1488.50;-0.78;0.08
8540;1;2878.50;9.70;1509.00;0.24;0.20
8541;1;2907.00;9.70;1495.00;-0.32;0.28
8542;1;2841.50;9.80;1494.50;0.32;0.16
8543;1;2812.00;10.60;1496.50;0.00;0.24
8544;1;2847.50;9.70;1498.00;-0.16;0.28
8545;1;2870.50;9.70;1497.50;-0.19;0.20
8546;1;2831.50;9.90;1501.00;-0.46;0.20
8547;1;2887.50;9.70;1502.00;-0.16;0.24
8548;1;2840.00;9.70;1502.00;0.00;0.20
8549;1;2818.00;10.70;1504.50;-0.87;0.32
8550;1;2828.00;9.80;1507.50;0.00;0.16
8551;1;2865.00;9.70;1506.00;-0.98;0.24
8552;1;2810.00;10.70;1506.50;-0.38;0.28
8553;1;2796.00;13.50;1481.50;-0.58;0.24
8554;1;2901.50;9.70;1506.50;-0.95;0.24
8555;1;2850.50;9.70;1508.00;0.24;0.20
8556;1;2894.50;9.70;1508.50;0.40;0.28
8557;1;2859.50;9.70;1508.00;-0.24;0.20
8558;1;2834.50;9.50;1512.00;4.71;0.12
8559;1;2840.00;9.70;1514.50;0.27;0.24
8560;1;2856.50;9.70;1514.50;-0.95;0.28
8561;1;2833.00;9.70;1516.00;0.00;0.16
8562;1;2848.00;9.70;1517.00;0.00;0.24
8563;1;2871.50;9.70;1516.50;-0.54;0.24
8564;1;2883.00;9.70;1517.00;-0.78;0.24
8565;1;2858.00;9.70;1522.50;0.58;0.16
8566;1;2867.00;9.70;1523.50;-1.21;0.20
8567;1;2882.00;9.70;1528.00;0.64;0.28
8568;1;2839.50;9.70;1527.00;-0.16;0.28
8569;1;2890.00;9.70;1528.00;0.00;0.24
8570;1;2830.50;9.70;1532.50;-0.26;0.44
8571;1;2855.00;9.80;1528.50;0.58;0.12
8572;1;2859.50;9.70;1530.00;-0.24;0.24
8573;1;2891.00;9.80;1538.00;0.00;0.32
8574;1;2852.00;9.80;1542.50;-0.70;0.40
8575;1;2875.00;9.70;1542.00;0.58;0.28
8576;1;2903.50;10.40;1545.00;0.12;0.36
8577;1;2886.50;9.90;1547.50;0.19;0.24
8578;1;2841.50;9.70;1549.50;-0.62;0.36
8579;1;2870.50;9.70;1551.50;0.19;0.28
8580;1;2857.00;9.70;1555.50;0.38;0.32
8581;1;2881.00;9.70;1554.50;-0.27;0.28
8582;1;2871.00;9.70;1563.50;-0.27;0.36
8583;1;2889.50;10.30;1566.50;-0.78;0.40
8584;1;2899.50;11.20;1582.50;0.11;0.28
8585;1;2876.50;11.20;1588.00;-0.24;0.52
8586;1;2860.00;12.90;1594.50;0.51;0.28
8587;1;2915.50;9.70;1323.00;0.65;2.36
8588;1;2856.50;9.70;1492.00;0.46;0.24
8589;1;2876.00;9.70;1491.50;-0.67;0.20
8590;1;3129.00;9.70;1132.50;0.99;1.08
8591;1;2844.50;9.70;1313.00;0.79;2.64
8592;1;3006.00;9.70;1177.50;1.13;2.20
8593;1;3056.00;9.70;1207.50;0.63;2.28
8594;1;2821.00;10.60;1495.50;0.28;1.48
8595;1;2400.50;9.70;730.00;4.71;0.04
8596;1;2324.00;9.50;897.50;-0.51;0.28
8597;1;2343.50;9.50;897.50;0.22;0.36
8598;1;2174.50;9.70;1116.00;0.46;0.16
8599;1;2153.00;9.70;1121.50;0.00;0.08
8600;1;1876.50;9.60;1773.50;-0.62;0.40
8601;1;2032.50;9.70;1800.50;-1.16;0.32
8602;1;1901.50;9.50;1810.00;-0.84;0.36
8603;1;1674.50;9.50;1814.00;-0.89;0.36
8604;1;2033.00;9.60;1816.00;-1.05;0.40
8605;1;1922.50;9.60;1820.00;-0.69;0.24
8606;1;1745.50;9.50;1825.50;-0.78;0.36
8607;1;1732.00;9.60;1827.50;0.00;0.28
8608;1;1935.50;9.60;1831.50;-0.19;0.16
8609;1;1781.50;9.60;1835.00;0.94;0.36
8610;1;2047.50;9.50;1835.00;-0.46;0.24
8611;1;1958.50;9.50;1844.50;-1.38;0.32
8612;1;2035.00;9.50;1843.50;-1.10;0.20
8613;1;2036.50;9.60;1847.50;-0.32;0.20
8614;1;2022.50;9.60;1848.50;-0.78;0.32
8615;1;2039.00;9.60;1854.00;-0.46;0.24
8616;1;2367.00;9.50;1090.50;-1.10;0.08
8617;1;2367.50;9.70;1094.50;0.19;0.12
8618;1;2367.50;10.70;1105.00;-0.12;0.24
8619;1;2362.00;10.95;1111.00;-0.78;0.20
8620;1;2362.50;10.70;1117.50;0.19;0.20
8621;1;2369.00;10.65;1119.00;-0.24;0.16
8622;1;2378.00;10.30;1121.50;-0.21;0.20
8623;1;2357.00;10.35;1129.50;-0.38;0.20
8624;1;2369.50;10.40;1132.00;0.64;0.20
8625;1;2371.50;10.60;1141.50;-0.40;0.20
8626;1;2363.50;10.90;1146.50;0.14;0.32
8627;1;2352.50;10.30;1154.00;-0.16;0.32
8628;1;2370.00;11.00;1155.00;0.46;0.28
8629;1;2337.50;9.70;1178.50;-0.78;0.20
8630;1;2346.00;9.70;1177.50;0.00;0.16
8631;1;2353.50;9.80;1180.50;-0.78;0.16
8632;1;2377.00;10.40;1187.50;-0.38;0.32
8633;1;2358.50;9.90;1186.50;0.40;0.24
8634;1;2337.00;9.70;1199.00;-0.32;0.28
8635;1;2346.50;9.70;1198.00;-0.64;0.24
8636;1;2331.00;9.70;1197.50;-1.10;0.12
8637;1;2360.00;9.70;1200.00;0.32;0.12
8638;1;2329.50;9.70;1200.00;-0.46;0.12
8639;1;2336.50;9.70;1202.50;0.78;0.08
8640;1;2331.50;9.70;1203.50;-0.78;0.08
8641;1;2346.50;9.70;1204.00;0.24;0.20
8642;1;2335.00;9.70;1204.50;1.10;0.08
8643;1;2352.50;9.70;1206.50;0.40;0.24
8644;1;2373.00;10.40;1206.50;-0.87;0.24
8645;1;2335.00;9.70;1206.50;0.00;0.08
8646;1;2338.00;9.70;1207.50;1.10;0.08
8647;1;2355.00;9.70;1212.00;-0.78;0.20
8648;1;2338.00;9.70;1209.50;0.00;0.12
8649;1;2341.00;9.70;1210.00;0.78;0.08
8650;1;2342.00;9.70;1211.50;0.58;0.08
8651;1;2344.00;9.70;1213.50;1.10;0.08
8652;1;2344.00;9.70;1215.50;0.00;0.12
8653;1;2347.00;9.70;1217.00;0.78;0.12
8654;1;2377.50;10.60;1219.00;0.12;0.28
8655;1;2351.00;9.70;1217.50;0.58;0.16
8656;1;2352.50;9.70;1222.50;-0.78;0.20
8657;1;2356.00;9.70;1229.00;0.00;0.20
8658;1;2363.50;9.70;1226.50;0.32;0.16
8659;1;2379.50;10.30;1231.00;0.89;0.16
8660;1;2386.50;10.90;1231.00;0.46;0.08
8661;1;2384.00;10.70;1231.00;0.00;0.08
8662;1;2385.50;10.70;1233.00;0.89;0.16
8663;1;2374.50;9.70;1236.00;0.46;0.08
8664;1;2376.00;9.70;1240.00;0.46;0.16
8665;1;2369.50;9.70;1246.00;0.12;0.16
8666;1;2361.00;9.70;1244.00;0.00;0.08
8667;1;2366.00;9.70;1245.00;0.00;0.12
8668;1;2372.50;9.70;1252.00;4.71;0.16
8669;1;2377.50;9.70;1248.00;-0.16;0.12
8670;1;2361.00;9.70;1247.50;0.00;0.12
8671;1;2363.00;9.70;1252.50;-0.38;0.20
8672;1;2366.50;9.70;1260.50;-0.32;0.12
8673;1;2370.50;9.70;1263.50;0.40;0.20
8674;1;2370.00;9.50;1285.00;0.00;0.08
8675;1;2371.50;9.60;1295.50;-0.32;0.12
8676;1;2377.50;9.70;1296.50;-0.78;0.16
8677;1;2377.50;9.70;1301.00;1.57;0.08
8678;1;2248.00;9.70;1409.00;1.57;0.12
8679;1;2240.50;9.50;1413.00;-0.46;0.12
8680;1;2248.50;9.70;1412.50;-0.32;0.12
8681;1;2232.00;9.50;1413.50;0.58;0.12
8682;1;2243.50;9.70;1415.50;-0.32;0.16
8683;1;2237.50;9.70;1416.00;0.24;0.20
8684;1;2257.50;9.50;1416.00;0.46;0.08
8685;1;2224.00;9.50;1417.00;0.00;0.12
8686;1;2267.50;9.70;1419.00;0.46;0.12
8687;1;2219.00;9.50;1422.50;-1.10;0.16
8688;1;2258.50;9.70;1419.00;0.46;0.12
8689;1;2243.50;9.70;1422.00;-0.24;0.20
8690;1;2278.50;9.70;1425.00;0.46;0.16
8691;1;2250.50;9.70;1428.00;0.64;0.20
8692;1;2216.50;9.70;1428.00;-0.24;0.16
8693;1;2231.50;9.70;1430.50;0.54;0.20
8694;1;2242.50;9.70;1431.00;-0.24;0.20
8695;1;2279.00;9.70;1430.50;0.00;0.16
8696;1;2289.50;9.50;1433.00;0.24;0.24
8697;1;2271.50;9.70;1432.00;0.46;0.12
8698;1;2293.50;9.70;1435.00;4.71;0.16
8699;1;2215.00;9.50;1434.50;0.58;0.12
8700;1;2221.00;9.70;1435.50;-0.92;0.20
8701;1;2242.50;9.70;1436.00;0.98;0.12
8702;1;2260.50;9.70;1440.00;-0.46;0.12
8703;1;2297.00;9.70;1437.50;0.00;0.04
8704;1;2230.50;9.70;1440.50;0.32;0.20
8705;1;2251.50;9.70;1439.50;-1.03;0.16
8706;1;2295.50;9.70;1440.00;0.64;0.16
8707;1;2266.50;9.70;1450.00;-0.46;0.16
8708;1;2247.50;9.70;1448.50;-0.32;0.12
8709;1;2293.50;9.70;1448.00;-0.16;0.16
8710;1;2263.50;9.70;1452.50;1.24;0.16
8711;1;2277.50;9.70;1452.50;-0.32;0.12
8712;1;2304.00;9.70;1457.50;0.00;0.24
8713;1;2319.50;9.70;1469.50;0.78;0.28
8714;1;2272.00;9.70;1435.00;0.00;0.12
8715;1;2279.00;9.70;1435.00;0.78;0.12
8716;1;2268.50;9.70;1437.50;0.32;0.12
8717;1;2236.50;9.70;1440.00;0.46;0.12
8718;1;2244.00;9.70;1439.00;-0.78;0.12
8719;1;2271.00;9.70;1439.50;0.58;0.08
8720;1;2266.50;9.70;1441.00;0.46;0.08
8721;1;2253.00;9.70;1442.50;0.00;0.08
8722;1;2267.00;9.70;1442.50;0.00;0.08
8723;1;2260.00;9.70;1444.00;0.78;0.08
8724;1;2264.50;9.70;1444.00;-0.98;0.08
8725;1;2265.50;9.70;1446.00;0.46;0.08
8726;1;2013.00;9.70;1017.00;-0.50;0.80
8727;1;1991.50;9.70;1022.00;0.10;0.52
8728;1;2050.50;9.70;1034.50;-0.13;1.00
8729;1;2136.00;9.70;1048.50;-0.26;0.36
8730;1;2117.50;9.70;1046.00;-0.12;0.40
8731;1;2089.00;9.70;1047.00;0.00;0.40
8732;1;2068.00;9.70;1067.00;-0.58;0.72
8733;1;2093.00;9.70;1063.50;-0.41;0.56
8734;1;2145.50;9.70;1068.50;-0.62;0.44
8735;1;2136.50;9.70;1077.50;-1.16;0.36
8736;1;2098.50;9.70;1082.50;-0.32;0.56
8737;1;2159.00;9.70;1080.00;0.00;0.40
8738;1;2083.00;9.70;1089.00;-0.78;0.40
8739;1;2100.00;9.70;1096.50;0.00;0.32
8740;1;2165.00;9.70;1100.50;0.58;0.24
8741;1;2184.00;9.80;1102.00;-0.46;0.16
8742;1;2088.50;9.70;1109.00;0.21;0.60
8743;1;2157.50;9.70;1106.50;0.14;0.16
8744;1;2139.00;9.70;1108.00;0.00;0.24
8745;1;2130.00;9.70;1109.00;0.32;0.24
8746;1;2161.50;9.70;1107.50;0.32;0.08
8747;1;2169.50;9.70;1108.00;4.71;0.12
8748;1;2178.00;9.70;1109.00;0.78;0.16
8749;1;2143.00;9.70;1114.50;-0.67;0.24
8750;1;2168.50;9.70;1112.00;0.24;0.12
8751;1;2066.00;9.70;1120.00;0.58;0.48
8752;1;2105.50;9.70;1117.00;0.10;0.44
8753;1;2152.50;9.70;1116.00;-0.24;0.16
8754;1;2163.50;9.70;1117.50;-0.32;0.12
8755;1;2156.50;9.70;1121.00;-0.24;0.08
8756;1;2160.50;9.70;1120.00;-0.24;0.16
8757;1;2167.50;9.70;1120.00;0.24;0.12
8758;1;2155.00;9.70;1121.50;0.00;0.08
8759;1;2172.00;9.70;1120.50;0.00;0.16
8760;1;2181.00;9.85;1126.00;0.00;0.24
8761;1;2164.50;9.70;1125.50;0.78;0.16
8762;1;2113.00;9.70;1131.00;-0.58;0.36
8763;1;2167.50;9.70;1127.50;-0.78;0.16
8764;1;2166.50;9.70;1132.50;-0.54;0.24
8765;1;2123.50;9.70;1139.50;-1.03;0.28
8766;1;2160.00;9.70;1139.00;0.00;0.16
8767;1;2073.50;9.70;1153.50;0.14;0.40
8768;1;2150.00;9.70;1143.00;-0.58;0.24
8769;1;2184.50;9.70;1146.50;-0.19;0.24
8770;1;2144.50;9.70;1144.50;-0.19;0.20
8771;1;2193.50;9.70;1151.00;0.64;0.16
8772;1;2161.00;9.70;1160.50;0.00;0.16
8773;1;2075.50;9.70;1167.50;0.14;0.28
8774;1;2065.50;9.70;1167.50;0.78;0.24
8775;1;2055.50;9.70;1174.00;-1.05;0.28
8776;1;2173.50;9.70;1173.50;-0.32;0.20
8777;1;2067.00;9.70;1181.50;-0.92;0.20
8778;1;2079.00;9.70;1182.00;-0.32;0.20
8779;1;2074.50;9.70;1186.00;0.46;0.12
8780;1;2076.50;9.70;1188.50;-0.78;0.08
8781;1;2084.00;9.70;1190.50;0.00;0.08
8782;1;2081.00;9.70;1191.00;0.00;0.12
8783;1;2097.00;9.70;1194.00;-0.46;0.28
8784;1;2088.00;9.70;1195.00;-0.46;0.12
8785;1;2087.50;9.70;1197.50;0.78;0.16
8786;1;2070.00;9.70;1177.00;-0.78;0.20
8787;1;2084.00;9.70;1126.00;0.00;0.28
8788;1;2136.00;9.70;1142.00;-0.78;0.20
8789;1;2127.00;9.70;938.00;0.46;0.64
8790;1;2037.00;9.70;955.50;-1.10;0.72
8791;1;2100.50;9.70;961.00;0.39;0.44
8792;1;1894.00;9.70;962.50;-1.10;0.40
8793;1;1999.00;9.70;965.00;0.78;0.32
8794;1;1926.00;9.70;979.00;-0.62;0.64
8795;1;1958.50;9.70;985.50;-0.34;0.88
8796;1;2029.50;9.70;982.50;-1.14;0.84
8797;1;2075.00;9.70;979.50;-1.14;0.44
8798;1;2130.00;9.70;1091.00;-1.19;0.40
8799;1;2226.00;9.70;1114.50;-1.10;0.08
8800;1;2228.50;9.70;1117.50;-0.78;0.08
8801;1;2228.00;9.70;1119.00;0.00;0.12
8802;1;2231.50;9.70;1120.00;-0.46;0.08
8803;1;2218.50;9.70;1139.50;0.32;0.12
8804;1;2217.50;9.70;1144.00;-0.46;0.08
8805;1;2218.50;9.70;1149.00;0.24;0.12
8806;1;2148.00;9.70;1164.50;0.67;0.20
8807;1;2154.50;9.70;1162.00;-0.24;0.20
8808;1;2134.00;9.70;1167.00;0.00;0.20
8809;1;2204.50;9.70;1167.50;0.19;0.20
8810;1;2151.50;9.70;1171.50;-0.54;0.24
8811;1;2206.50;9.70;1177.50;-0.14;0.28
8812;1;2136.50;9.70;1179.00;-0.24;0.24
8813;1;2148.50;9.70;1192.00;-1.05;0.24
8814;1;2183.00;9.70;1197.50;-0.70;0.28
8815;1;2174.00;9.70;1197.00;0.32;0.28
8816;1;2181.00;9.70;1198.50;0.58;0.16
8817;1;2156.50;9.70;1202.00;0.12;0.20
8818;1;2169.00;9.70;1207.50;0.38;0.20
8819;1;2197.50;9.50;1206.50;0.78;0.08
8820;1;2193.00;9.50;1208.00;-0.78;0.20
8821;1;2186.00;9.70;1209.50;-1.10;0.12
8822;1;2175.50;10.30;1063.00;0.46;0.28
8823;1;2156.50;9.70;1128.50;-0.78;0.12
8824;1;2130.50;9.70;1135.00;-0.98;0.16
8825;1;2136.50;9.70;1157.50;0.54;0.20
8826;1;2208.50;9.70;1188.50;-0.54;0.28
8827;1;2188.50;9.70;1190.00;-0.46;0.08
8828;1;2199.50;9.70;1193.00;-0.46;0.12
8829;1;2182.00;9.70;1204.00;0.00;0.20
1;2;3332.00;18.20;1374.50;0.92;0.88
2;2;3768.00;9.80;866.00;1.32;0.44
3;2;2762.00;10.40;1912.50;-0.34;0.40
4;2;2676.00;16.70;1804.50;0.55;0.60
5;2;2963.00;11.80;718.50;1.02;1.00
6;2;2802.00;9.70;1421.00;0.78;0.32
7;2;3413.50;9.70;588.00;-0.68;1.00
8;2;3107.50;17.10;1459.50;0.57;0.72
9;2;2609.50;21.20;1700.00;-0.16;0.84
10;2;2505.00;14.20;1281.00;-0.78;0.36
11;2;2901.00;11.20;873.50;0.81;1.16
12;2;3151.50;9.70;1742.00;0.52;0.56
13;2;3151.00;9.70;734.00;0.49;1.12
14;2;2597.50;12.30;982.50;1.74;0.96
15;2;2730.00;15.50;581.00;-0.98;0.72
16;2;3475.50;15.20;1057.50;0.60;0.96
17;2;2668.00;12.70;620.50;-0.83;0.72
18;2;3010.00;12.75;118.00;-0.89;0.72
19;2;2323.50;14.50;1031.50;0.50;0.52
20;2;2859.50;16.70;436.50;-0.86;0.68
21;2;3084.50;9.70;1098.50;-1.24;0.56
22;2;3476.50;11.30;343.00;0.61;0.72
23;2;2191.00;10.30;1109.00;0.98;0.24
24;2;3816.50;16.20;1254.50;-0.78;0.80
25;2;3370.00;16.52;1312.00;0.12;0.88
26;2;1888.50;9.70;1063.00;0.24;1.20
27;2;3449.00;9.70;617.00;-0.89;1.04
28;2;3445.50;18.30;1269.00;0.46;0.76
29;2;1951.50;9.70;1014.50;1.37;0.88
30;2;1653.00;9.70;1776.50;0.92;0.56
31;2;2633.00;12.20;1227.00;-0.32;0.72
32;2;3419.50;9.70;491.00;-0.64;1.28
33;2;3541.50;17.00;1213.00;0.41;1.00
34;2;3027.00;11.00;486.00;0.49;1.28
35;2;3497.50;9.70;510.00;-1.23;0.88
36;2;1808.00;10.40;811.00;-0.67;0.80
37;2;3609.50;9.70;582.00;0.54;0.96
38;2;2534.50;13.60;984.50;-1.13;0.92
39;2;2211.50;9.70;655.00;1.12;1.04
40;2;3625.00;14.50;1577.50;0.72;0.44
41;2;2227.50;10.40;745.00;1.03;1.08
42;2;1962.00;9.70;943.00;1.31;1.16
43;2;2938.50;19.00;152.50;0.91;0.60
44;2;2736.50;9.90;1580.50;-1.39;0.68
45;2;3082.50;11.30;813.50;-1.12;1.08
46;2;2920.50;15.00;1794.00;0.14;0.64
47;2;2882.50;10.10;1574.00;1.29;0.32
48;2;2592.00;9.90;759.00;-1.29;0.72
49;2;2046.50;9.70;850.50;0.78;1.20
50;2;3138.00;9.70;547.00;-0.99;1.20
51;2;2868.00;16.70;1728.00;0.87;0.72
52;2;2297.00;13.90;1891.00;-0.89;0.60
53;2;3239.00;18.57;1381.00;-0.78;0.96
54;2;3251.50;15.90;1555.50;0.14;0.32
55;2;2097.50;9.70;720.00;0.20;1.08
56;2;1833.00;9.70;1449.00;4.71;0.32
57;2;2522.00;19.60;1709.00;0.78;0.76
58;2;3764.00;11.80;955.50;0.53;0.88
59;2;3273.50;13.10;243.00;-0.10;0.60
60;2;2226.00;12.50;1658.00;0.46;0.48
61;2;3647.00;13.60;1350.00;-0.38;0.88
62;2;2327.50;11.70;781.50;-0.78;0.28
63;2;2986.00;16.70;1666.00;0.62;0.68
64;2;2858.00;13.50;284.00;0.40;0.56
65;2;3686.00;14.90;642.50;0.99;0.72
66;2;3435.00;12.30;1439.00;0.38;0.48
67;2;2301.00;10.30;1727.50;-1.44;0.40
68;2;3611.50;12.45;1530.00;1.57;0.48
69;2;3308.50;14.90;1166.00;0.57;0.76
70;2;3819.50;21.20;1423.50;-0.78;0.76
71;2;2498.50;15.00;1132.00;0.73;0.52
72;2;2103.00;9.70;850.50;0.76;1.20
73;2;3699.50;9.70;847.50;0.32;0.52
74;2;3531.00;11.85;983.50;0.33;0.88
75;2;2279.50;10.60;839.50;-0.54;0.28
76;2;2664.00;12.90;959.00;0.39;1.16
77;2;2787.00;9.70;370.50;-0.67;0.28
78;2;2456.50;13.50;1825.00;0.61;0.64
79;2;1942.50;9.80;634.50;0.25;1.16
80;2;2400.00;9.70;1315.00;-0.64;0.36
81;2;2139.50;9.70;631.50;0.14;1.00
82;2;2912.00;9.70;1167.50;0.23;1.00
83;2;2146.00;13.90;1809.50;-0.58;0.52
84;2;2557.50;12.00;1413.00;0.84;0.56
85;2;2983.00;14.00;527.50;0.65;1.12
86;2;3072.50;12.20;335.50;1.37;0.56
87;2;3388.00;13.55;1447.00;-1.19;0.44
88;2;1680.00;9.70;1622.50;1.21;0.48
89;2;2526.00;17.90;1606.50;1.10;0.52
90;2;2267.00;9.70;758.00;0.78;0.72
91;2;2441.00;12.70;1135.50;1.21;0.44
92;2;2490.50;15.30;953.00;0.98;0.72
93;2;2113.00;15.50;1737.00;0.98;0.80
94;2;2835.00;10.70;1079.00;-0.32;1.24
95;2;1780.00;12.00;1864.50;-1.01;0.40
96;2;3152.00;9.70;1170.50;-1.40;0.24
97;2;2785.00;9.50;1389.50;-0.58;0.20
98;2;2957.50;11.80;627.50;0.68;1.24
99;2;2566.50;16.50;1789.50;-0.63;0.60
100;2;2067.50;14.20;1690.50;0.43;0.84
101;2;2700.00;15.00;682.50;0.26;0.64
102;2;3069.50;9.70;1137.50;-0.62;0.44
103;2;2384.00;13.30;1747.50;1.10;0.76
104;2;2725.00;14.05;673.00;-0.86;0.96
105;2;2868.00;19.20;313.00;-0.50;0.76
106;2;2302.50;10.60;820.50;1.03;0.28
107;2;2388.00;10.30;1205.50;-0.58;0.20
108;2;2899.50;9.70;1518.00;-0.64;0.32
109;2;2994.00;9.70;1367.50;-0.27;0.24
110;2;3455.50;9.70;680.00;0.16;0.28
111;2;1832.00;9.70;943.50;0.44;1.00
112;2;1880.50;9.70;1829.00;4.71;0.32
113;2;2860.00;9.70;1498.00;-0.78;0.32
114;2;2619.00;12.80;837.50;0.62;0.68
115;2;1988.00;9.70;764.50;0.86;1.40
